"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"420",2006-01-01,"RIO","ADS",0,NA,NA,NA,NA
"421",2006-01-01,"RIO","FBR",1,0.0263136183849514,-3.66530925123055,1.13824123270511,3.99203218880179
"422",2006-01-01,"RIO","IEX",0,NA,NA,NA,NA
"423",2006-01-01,"RIO","JNPR",0,NA,NA,NA,NA
"424",2006-01-01,"RIO","HNP",0,NA,NA,NA,NA
"425",2006-01-01,"RIO","PKG",0,NA,NA,NA,NA
"426",2006-01-01,"RIO","URI",0,NA,NA,NA,NA
"427",2006-01-01,"RIO","RL",0,NA,NA,NA,NA
"428",2006-01-01,"RIO","SUI",0,NA,NA,NA,NA
"429",2006-01-01,"RIO","FDS",0,NA,NA,NA,NA
"430",2006-01-01,"RIO","LII",1,0.01,-8.92585658279987,0.540331006288064,0.388807627728215
"431",2006-01-01,"RIO","CPT",0,NA,NA,NA,NA
"432",2006-01-01,"RIO","CEA",0,NA,NA,NA,NA
"433",2006-01-01,"RIO","TV",0,NA,NA,NA,NA
"434",2006-01-01,"RIO","BG",0,NA,NA,NA,NA
"435",2006-01-01,"RIO","ZNH",0,NA,NA,NA,NA
"436",2006-01-01,"RIO","SLG",0,NA,NA,NA,NA
"437",2006-01-01,"RIO","AIV",1,0.01,-7.67412934471528,1.13555951530712,1.69939157001584
"438",2006-01-01,"RIO","OHI",0,NA,NA,NA,NA
"439",2006-01-01,"RIO","MAC",0,NA,NA,NA,NA
"440",2006-01-01,"RIO","KRC",0,NA,NA,NA,NA
"441",2006-01-01,"RIO","GIL",0,NA,NA,NA,NA
"442",2006-01-01,"RIO","YPF",0,NA,NA,NA,NA
"443",2006-01-01,"RIO","CRL",0,NA,NA,NA,NA
"444",2006-01-01,"RIO","ACH",0,NA,NA,NA,NA
"445",2006-01-01,"RIO","CBD",0,NA,NA,NA,NA
"446",2006-01-01,"RIO","RS",0,NA,NA,NA,NA
"447",2006-01-01,"RIO","HAE",0,NA,NA,NA,NA
"448",2006-01-01,"RIO","EPR",0,NA,NA,NA,NA
"449",2006-01-01,"RIO","SBS",0,NA,NA,NA,NA
"450",2006-01-01,"RIO","MSM",0,NA,NA,NA,NA
"451",2006-01-01,"RIO","CCJ",1,0.01,-4.3684997417882,0.895122416354737,0.538603572871853
"452",2006-01-01,"RIO","BPL",0,NA,NA,NA,NA
"453",2006-01-01,"RIO","USM",0,NA,NA,NA,NA
"454",2006-01-01,"RIO","CIEN",0,NA,NA,NA,NA
"455",2006-01-01,"RIO","HIW",0,NA,NA,NA,NA
"456",2006-01-01,"RIO","MTG",0,NA,NA,NA,NA
"457",2006-01-01,"RIO","SMG",0,NA,NA,NA,NA
"458",2006-01-01,"RIO","SKX",0,NA,NA,NA,NA
"459",2006-01-01,"RIO","MMS",0,NA,NA,NA,NA
"460",2006-01-01,"RIO","FR",0,NA,NA,NA,NA
"461",2006-01-01,"RIO","AUO",0,NA,NA,NA,NA
"462",2006-01-01,"RIO","ERJ",0,NA,NA,NA,NA
"463",2006-01-01,"RIO","JBL",0,NA,NA,NA,NA
"464",2006-01-01,"RIO","NFX",0,NA,NA,NA,NA
"465",2006-01-01,"RIO","CLB",0,NA,NA,NA,NA
"466",2006-01-01,"RIO","LHO",0,NA,NA,NA,NA
"467",2006-01-01,"RIO","BVN",0,NA,NA,NA,NA
"468",2006-01-01,"RIO","HR",0,NA,NA,NA,NA
"469",2006-01-01,"RIO","NUS",0,NA,NA,NA,NA
"470",2006-01-01,"RIO","DECK",0,NA,NA,NA,NA
"471",2006-01-01,"RIO","DKS",0,NA,NA,NA,NA
"472",2006-01-01,"RIO","ASGN",0,NA,NA,NA,NA
"473",2006-01-01,"RIO","NEA",0,NA,NA,NA,NA
"474",2006-01-01,"RIO","DNP",1,0.01,-4.77435350175119,0.0864395024171189,0.0739094514126882
"475",2006-01-01,"RIO","TCO",0,NA,NA,NA,NA
"476",2006-01-01,"RIO","FUN",0,NA,NA,NA,NA
"477",2006-01-01,"RIO","CNX",0,NA,NA,NA,NA
"478",2006-01-01,"RIO","GEL",0,NA,NA,NA,NA
"479",2006-01-01,"RIO","NVG",0,NA,NA,NA,NA
"480",2006-01-01,"RIO","BYD",0,NA,NA,NA,NA
"481",2006-01-01,"HDB","GS",0,NA,NA,NA,NA
"482",2006-01-01,"HDB","BLK",0,NA,NA,NA,NA
"483",2006-01-01,"HDB","EL",0,NA,NA,NA,NA
"484",2006-01-01,"HDB","ING",0,NA,NA,NA,NA
"485",2006-01-01,"HDB","TEF",0,NA,NA,NA,NA
"486",2006-01-01,"HDB","MET",0,NA,NA,NA,NA
"487",2006-01-01,"HDB","CCL",0,NA,NA,NA,NA
"488",2006-01-01,"HDB","CHA",0,NA,NA,NA,NA
"489",2006-01-01,"HDB","COF",0,NA,NA,NA,NA
"490",2006-01-01,"HDB","PRU",0,NA,NA,NA,NA
"491",2006-01-01,"HDB","NOK",0,NA,NA,NA,NA
"492",2006-01-01,"HDB","ROP",0,NA,NA,NA,NA
"493",2006-01-01,"HDB","RSG",0,NA,NA,NA,NA
"494",2006-01-01,"HDB","RCL",0,NA,NA,NA,NA
"495",2006-01-01,"HDB","A",0,NA,NA,NA,NA
"496",2006-01-01,"HDB","BXP",0,NA,NA,NA,NA
"497",2006-01-01,"HDB","PKX",0,NA,NA,NA,NA
"498",2006-01-01,"HDB","ESS",0,NA,NA,NA,NA
"499",2006-01-01,"HDB","PAA",0,NA,NA,NA,NA
"500",2006-01-01,"HDB","KEP",0,NA,NA,NA,NA
"501",2006-01-01,"HDB","MKL",0,NA,NA,NA,NA
"502",2006-01-01,"HDB","WAT",0,NA,NA,NA,NA
"503",2006-01-01,"HDB","MTD",0,NA,NA,NA,NA
"504",2006-01-01,"HDB","IT",0,NA,NA,NA,NA
"505",2006-01-01,"HDB","KOF",0,NA,NA,NA,NA
"506",2006-01-01,"HDB","TIF",0,NA,NA,NA,NA
"507",2006-01-01,"HDB","KSS",0,NA,NA,NA,NA
"508",2006-01-01,"HDB","MLM",0,NA,NA,NA,NA
"509",2006-01-01,"HDB","MAA",0,NA,NA,NA,NA
"510",2006-01-01,"HDB","SQM",0,NA,NA,NA,NA
"511",2006-01-01,"HDB","COG",0,NA,NA,NA,NA
"512",2006-01-01,"HDB","MTN",0,NA,NA,NA,NA
"513",2006-01-01,"HDB","ADS",0,NA,NA,NA,NA
"514",2006-01-01,"HDB","FBR",0,NA,NA,NA,NA
"515",2006-01-01,"HDB","IEX",0,NA,NA,NA,NA
"516",2006-01-01,"HDB","JNPR",0,NA,NA,NA,NA
"517",2006-01-01,"HDB","HNP",0,NA,NA,NA,NA
"518",2006-01-01,"HDB","PKG",0,NA,NA,NA,NA
"519",2006-01-01,"HDB","URI",0,NA,NA,NA,NA
"520",2006-01-01,"HDB","RL",0,NA,NA,NA,NA
"521",2006-01-01,"HDB","SUI",0,NA,NA,NA,NA
"522",2006-01-01,"HDB","FDS",0,NA,NA,NA,NA
"523",2006-01-01,"HDB","LII",0,NA,NA,NA,NA
"524",2006-01-01,"HDB","CPT",0,NA,NA,NA,NA
"525",2006-01-01,"HDB","CEA",0,NA,NA,NA,NA
"526",2006-01-01,"HDB","TV",0,NA,NA,NA,NA
"527",2006-01-01,"HDB","BG",0,NA,NA,NA,NA
"528",2006-01-01,"HDB","ZNH",0,NA,NA,NA,NA
"529",2006-01-01,"HDB","SLG",0,NA,NA,NA,NA
"530",2006-01-01,"HDB","AIV",0,NA,NA,NA,NA
"531",2006-01-01,"HDB","OHI",0,NA,NA,NA,NA
"532",2006-01-01,"HDB","MAC",0,NA,NA,NA,NA
"533",2006-01-01,"HDB","KRC",0,NA,NA,NA,NA
"534",2006-01-01,"HDB","GIL",0,NA,NA,NA,NA
"535",2006-01-01,"HDB","YPF",0,NA,NA,NA,NA
"536",2006-01-01,"HDB","CRL",0,NA,NA,NA,NA
"537",2006-01-01,"HDB","ACH",0,NA,NA,NA,NA
"538",2006-01-01,"HDB","CBD",0,NA,NA,NA,NA
"539",2006-01-01,"HDB","RS",0,NA,NA,NA,NA
"540",2006-01-01,"HDB","HAE",0,NA,NA,NA,NA
"541",2006-01-01,"HDB","EPR",0,NA,NA,NA,NA
"542",2006-01-01,"HDB","SBS",0,NA,NA,NA,NA
"543",2006-01-01,"HDB","MSM",0,NA,NA,NA,NA
"544",2006-01-01,"HDB","CCJ",0,NA,NA,NA,NA
"545",2006-01-01,"HDB","BPL",0,NA,NA,NA,NA
"546",2006-01-01,"HDB","USM",0,NA,NA,NA,NA
"547",2006-01-01,"HDB","CIEN",1,0.01,-6.5225366779692,0.65650565804809,9.99283138007099
"548",2006-01-01,"HDB","HIW",0,NA,NA,NA,NA
"549",2006-01-01,"HDB","MTG",0,NA,NA,NA,NA
"550",2006-01-01,"HDB","SMG",0,NA,NA,NA,NA
"551",2006-01-01,"HDB","SKX",0,NA,NA,NA,NA
"552",2006-01-01,"HDB","MMS",0,NA,NA,NA,NA
"553",2006-01-01,"HDB","FR",0,NA,NA,NA,NA
"554",2006-01-01,"HDB","AUO",0,NA,NA,NA,NA
"555",2006-01-01,"HDB","ERJ",0,NA,NA,NA,NA
"556",2006-01-01,"HDB","JBL",0,NA,NA,NA,NA
"557",2006-01-01,"HDB","NFX",0,NA,NA,NA,NA
"558",2006-01-01,"HDB","CLB",0,NA,NA,NA,NA
"559",2006-01-01,"HDB","LHO",0,NA,NA,NA,NA
"560",2006-01-01,"HDB","BVN",0,NA,NA,NA,NA
"561",2006-01-01,"HDB","HR",0,NA,NA,NA,NA
"562",2006-01-01,"HDB","NUS",0,NA,NA,NA,NA
"563",2006-01-01,"HDB","DECK",0,NA,NA,NA,NA
"564",2006-01-01,"HDB","DKS",0,NA,NA,NA,NA
"565",2006-01-01,"HDB","ASGN",0,NA,NA,NA,NA
"566",2006-01-01,"HDB","NEA",0,NA,NA,NA,NA
"567",2006-01-01,"HDB","DNP",0,NA,NA,NA,NA
"568",2006-01-01,"HDB","TCO",0,NA,NA,NA,NA
"569",2006-01-01,"HDB","FUN",0,NA,NA,NA,NA
"570",2006-01-01,"HDB","CNX",0,NA,NA,NA,NA
"571",2006-01-01,"HDB","GEL",0,NA,NA,NA,NA
"572",2006-01-01,"HDB","NVG",0,NA,NA,NA,NA
"573",2006-01-01,"HDB","BYD",0,NA,NA,NA,NA
"574",2006-01-01,"GS","BLK",0,NA,NA,NA,NA
"575",2006-01-01,"GS","EL",0,NA,NA,NA,NA
"576",2006-01-01,"GS","ING",0,NA,NA,NA,NA
"577",2006-01-01,"GS","TEF",0,NA,NA,NA,NA
"578",2006-01-01,"GS","MET",0,NA,NA,NA,NA
"579",2006-01-01,"GS","CCL",0,NA,NA,NA,NA
"580",2006-01-01,"GS","CHA",0,NA,NA,NA,NA
"581",2006-01-01,"GS","COF",0,NA,NA,NA,NA
"582",2006-01-01,"GS","PRU",0,NA,NA,NA,NA
"583",2006-01-01,"GS","NOK",0,NA,NA,NA,NA
"584",2006-01-01,"GS","ROP",0,NA,NA,NA,NA
"585",2006-01-01,"GS","RSG",0,NA,NA,NA,NA
"586",2006-01-01,"GS","RCL",0,NA,NA,NA,NA
"587",2006-01-01,"GS","A",0,NA,NA,NA,NA
"588",2006-01-01,"GS","BXP",0,NA,NA,NA,NA
"589",2006-01-01,"GS","PKX",0,NA,NA,NA,NA
"590",2006-01-01,"GS","ESS",0,NA,NA,NA,NA
"591",2006-01-01,"GS","PAA",0,NA,NA,NA,NA
"592",2006-01-01,"GS","KEP",1,0.01,-4.15725699246338,0.466842510347027,0.178586911909851
"593",2006-01-01,"GS","MKL",0,NA,NA,NA,NA
"594",2006-01-01,"GS","WAT",0,NA,NA,NA,NA
"595",2006-01-01,"GS","MTD",0,NA,NA,NA,NA
"596",2006-01-01,"GS","IT",0,NA,NA,NA,NA
"597",2006-01-01,"GS","KOF",0,NA,NA,NA,NA
"598",2006-01-01,"GS","TIF",0,NA,NA,NA,NA
"599",2006-01-01,"GS","KSS",0,NA,NA,NA,NA
"600",2006-01-01,"GS","MLM",0,NA,NA,NA,NA
"601",2006-01-01,"GS","MAA",0,NA,NA,NA,NA
"602",2006-01-01,"GS","SQM",0,NA,NA,NA,NA
"603",2006-01-01,"GS","COG",0,NA,NA,NA,NA
"604",2006-01-01,"GS","MTN",0,NA,NA,NA,NA
"605",2006-01-01,"GS","ADS",0,NA,NA,NA,NA
"606",2006-01-01,"GS","FBR",0,NA,NA,NA,NA
"607",2006-01-01,"GS","IEX",0,NA,NA,NA,NA
"608",2006-01-01,"GS","JNPR",0,NA,NA,NA,NA
"609",2006-01-01,"GS","HNP",0,NA,NA,NA,NA
"610",2006-01-01,"GS","PKG",0,NA,NA,NA,NA
"611",2006-01-01,"GS","URI",0,NA,NA,NA,NA
"612",2006-01-01,"GS","RL",0,NA,NA,NA,NA
"613",2006-01-01,"GS","SUI",0,NA,NA,NA,NA
"614",2006-01-01,"GS","FDS",0,NA,NA,NA,NA
"615",2006-01-01,"GS","LII",0,NA,NA,NA,NA
"616",2006-01-01,"GS","CPT",0,NA,NA,NA,NA
"617",2006-01-01,"GS","CEA",0,NA,NA,NA,NA
"618",2006-01-01,"GS","TV",0,NA,NA,NA,NA
"619",2006-01-01,"GS","BG",0,NA,NA,NA,NA
"620",2006-01-01,"GS","ZNH",0,NA,NA,NA,NA
"621",2006-01-01,"GS","SLG",0,NA,NA,NA,NA
"622",2006-01-01,"GS","AIV",1,0.01,-8.13551292052011,0.620791938874304,0.274039507604973
"623",2006-01-01,"GS","OHI",0,NA,NA,NA,NA
"624",2006-01-01,"GS","MAC",0,NA,NA,NA,NA
"625",2006-01-01,"GS","KRC",0,NA,NA,NA,NA
"626",2006-01-01,"GS","GIL",0,NA,NA,NA,NA
"627",2006-01-01,"GS","YPF",0,NA,NA,NA,NA
"628",2006-01-01,"GS","CRL",1,0.01,-7.99791144124138,0.491816960775108,0.217987878030684
"629",2006-01-01,"GS","ACH",0,NA,NA,NA,NA
"630",2006-01-01,"GS","CBD",0,NA,NA,NA,NA
"631",2006-01-01,"GS","RS",0,NA,NA,NA,NA
"632",2006-01-01,"GS","HAE",0,NA,NA,NA,NA
"633",2006-01-01,"GS","EPR",0,NA,NA,NA,NA
"634",2006-01-01,"GS","SBS",0,NA,NA,NA,NA
"635",2006-01-01,"GS","MSM",1,0.01,-6.01245145593422,2.45775460714189,2.69608202909258
"636",2006-01-01,"GS","CCJ",0,NA,NA,NA,NA
"637",2006-01-01,"GS","BPL",0,NA,NA,NA,NA
"638",2006-01-01,"GS","USM",0,NA,NA,NA,NA
"639",2006-01-01,"GS","CIEN",0,NA,NA,NA,NA
"640",2006-01-01,"GS","HIW",0,NA,NA,NA,NA
"641",2006-01-01,"GS","MTG",0,NA,NA,NA,NA
"642",2006-01-01,"GS","SMG",0,NA,NA,NA,NA
"643",2006-01-01,"GS","SKX",0,NA,NA,NA,NA
"644",2006-01-01,"GS","MMS",0,NA,NA,NA,NA
"645",2006-01-01,"GS","FR",0,NA,NA,NA,NA
"646",2006-01-01,"GS","AUO",0,NA,NA,NA,NA
"647",2006-01-01,"GS","ERJ",0,NA,NA,NA,NA
"648",2006-01-01,"GS","JBL",0,NA,NA,NA,NA
"649",2006-01-01,"GS","NFX",0,NA,NA,NA,NA
"650",2006-01-01,"GS","CLB",0,NA,NA,NA,NA
"651",2006-01-01,"GS","LHO",0,NA,NA,NA,NA
"652",2006-01-01,"GS","BVN",0,NA,NA,NA,NA
"653",2006-01-01,"GS","HR",0,NA,NA,NA,NA
"654",2006-01-01,"GS","NUS",0,NA,NA,NA,NA
"655",2006-01-01,"GS","DECK",0,NA,NA,NA,NA
"656",2006-01-01,"GS","DKS",0,NA,NA,NA,NA
"657",2006-01-01,"GS","ASGN",0,NA,NA,NA,NA
"658",2006-01-01,"GS","NEA",0,NA,NA,NA,NA
"659",2006-01-01,"GS","DNP",0,NA,NA,NA,NA
"660",2006-01-01,"GS","TCO",0,NA,NA,NA,NA
"661",2006-01-01,"GS","FUN",0,NA,NA,NA,NA
"662",2006-01-01,"GS","CNX",0,NA,NA,NA,NA
"663",2006-01-01,"GS","GEL",0,NA,NA,NA,NA
"664",2006-01-01,"GS","NVG",0,NA,NA,NA,NA
"665",2006-01-01,"GS","BYD",0,NA,NA,NA,NA
"666",2006-01-01,"BLK","EL",0,NA,NA,NA,NA
"667",2006-01-01,"BLK","ING",0,NA,NA,NA,NA
"668",2006-01-01,"BLK","TEF",0,NA,NA,NA,NA
"669",2006-01-01,"BLK","MET",0,NA,NA,NA,NA
"670",2006-01-01,"BLK","CCL",0,NA,NA,NA,NA
"671",2006-01-01,"BLK","CHA",0,NA,NA,NA,NA
"672",2006-01-01,"BLK","COF",0,NA,NA,NA,NA
"673",2006-01-01,"BLK","PRU",0,NA,NA,NA,NA
"674",2006-01-01,"BLK","NOK",0,NA,NA,NA,NA
"675",2006-01-01,"BLK","ROP",0,NA,NA,NA,NA
"676",2006-01-01,"BLK","RSG",0,NA,NA,NA,NA
"677",2006-01-01,"BLK","RCL",0,NA,NA,NA,NA
"678",2006-01-01,"BLK","A",0,NA,NA,NA,NA
"679",2006-01-01,"BLK","BXP",0,NA,NA,NA,NA
"680",2006-01-01,"BLK","PKX",0,NA,NA,NA,NA
"681",2006-01-01,"BLK","ESS",0,NA,NA,NA,NA
"682",2006-01-01,"BLK","PAA",0,NA,NA,NA,NA
"683",2006-01-01,"BLK","KEP",0,NA,NA,NA,NA
"684",2006-01-01,"BLK","MKL",0,NA,NA,NA,NA
"685",2006-01-01,"BLK","WAT",0,NA,NA,NA,NA
"686",2006-01-01,"BLK","MTD",0,NA,NA,NA,NA
"687",2006-01-01,"BLK","IT",0,NA,NA,NA,NA
"688",2006-01-01,"BLK","KOF",0,NA,NA,NA,NA
"689",2006-01-01,"BLK","TIF",0,NA,NA,NA,NA
"690",2006-01-01,"BLK","KSS",0,NA,NA,NA,NA
"691",2006-01-01,"BLK","MLM",0,NA,NA,NA,NA
"692",2006-01-01,"BLK","MAA",0,NA,NA,NA,NA
"693",2006-01-01,"BLK","SQM",0,NA,NA,NA,NA
"694",2006-01-01,"BLK","COG",0,NA,NA,NA,NA
"695",2006-01-01,"BLK","MTN",0,NA,NA,NA,NA
"696",2006-01-01,"BLK","ADS",1,0.0449737222220748,-3.47150051208506,0.958841479225454,0.159241319632329
"697",2006-01-01,"BLK","FBR",0,NA,NA,NA,NA
"698",2006-01-01,"BLK","IEX",0,NA,NA,NA,NA
"699",2006-01-01,"BLK","JNPR",0,NA,NA,NA,NA
"700",2006-01-01,"BLK","HNP",0,NA,NA,NA,NA
"701",2006-01-01,"BLK","PKG",0,NA,NA,NA,NA
"702",2006-01-01,"BLK","URI",0,NA,NA,NA,NA
"703",2006-01-01,"BLK","RL",0,NA,NA,NA,NA
"704",2006-01-01,"BLK","SUI",0,NA,NA,NA,NA
"705",2006-01-01,"BLK","FDS",0,NA,NA,NA,NA
"706",2006-01-01,"BLK","LII",0,NA,NA,NA,NA
"707",2006-01-01,"BLK","CPT",0,NA,NA,NA,NA
"708",2006-01-01,"BLK","CEA",0,NA,NA,NA,NA
"709",2006-01-01,"BLK","TV",0,NA,NA,NA,NA
"710",2006-01-01,"BLK","BG",0,NA,NA,NA,NA
"711",2006-01-01,"BLK","ZNH",0,NA,NA,NA,NA
"712",2006-01-01,"BLK","SLG",0,NA,NA,NA,NA
"713",2006-01-01,"BLK","AIV",0,NA,NA,NA,NA
"714",2006-01-01,"BLK","OHI",0,NA,NA,NA,NA
"715",2006-01-01,"BLK","MAC",0,NA,NA,NA,NA
"716",2006-01-01,"BLK","KRC",0,NA,NA,NA,NA
"717",2006-01-01,"BLK","GIL",0,NA,NA,NA,NA
"718",2006-01-01,"BLK","YPF",0,NA,NA,NA,NA
"719",2006-01-01,"BLK","CRL",0,NA,NA,NA,NA
"720",2006-01-01,"BLK","ACH",0,NA,NA,NA,NA
"721",2006-01-01,"BLK","CBD",0,NA,NA,NA,NA
"722",2006-01-01,"BLK","RS",1,0.01,-4.32302074003227,1.97761285518304,0.628616986240514
"723",2006-01-01,"BLK","HAE",0,NA,NA,NA,NA
"724",2006-01-01,"BLK","EPR",0,NA,NA,NA,NA
"725",2006-01-01,"BLK","SBS",0,NA,NA,NA,NA
"726",2006-01-01,"BLK","MSM",0,NA,NA,NA,NA
"727",2006-01-01,"BLK","CCJ",0,NA,NA,NA,NA
"728",2006-01-01,"BLK","BPL",0,NA,NA,NA,NA
"729",2006-01-01,"BLK","USM",0,NA,NA,NA,NA
"730",2006-01-01,"BLK","CIEN",0,NA,NA,NA,NA
"731",2006-01-01,"BLK","HIW",0,NA,NA,NA,NA
"732",2006-01-01,"BLK","MTG",0,NA,NA,NA,NA
"733",2006-01-01,"BLK","SMG",0,NA,NA,NA,NA
"734",2006-01-01,"BLK","SKX",0,NA,NA,NA,NA
"735",2006-01-01,"BLK","MMS",0,NA,NA,NA,NA
"736",2006-01-01,"BLK","FR",0,NA,NA,NA,NA
"737",2006-01-01,"BLK","AUO",0,NA,NA,NA,NA
"738",2006-01-01,"BLK","ERJ",0,NA,NA,NA,NA
"739",2006-01-01,"BLK","JBL",1,0.01,-6.25503206841247,0.721489331949151,0.10690668176117
"740",2006-01-01,"BLK","NFX",0,NA,NA,NA,NA
"741",2006-01-01,"BLK","CLB",0,NA,NA,NA,NA
"742",2006-01-01,"BLK","LHO",0,NA,NA,NA,NA
"743",2006-01-01,"BLK","BVN",0,NA,NA,NA,NA
"744",2006-01-01,"BLK","HR",0,NA,NA,NA,NA
"745",2006-01-01,"BLK","NUS",1,0.031153468219884,-3.61488798119582,5.55870856981466,16.162795978327
"746",2006-01-01,"BLK","DECK",0,NA,NA,NA,NA
"747",2006-01-01,"BLK","DKS",0,NA,NA,NA,NA
"748",2006-01-01,"BLK","ASGN",0,NA,NA,NA,NA
"749",2006-01-01,"BLK","NEA",0,NA,NA,NA,NA
"750",2006-01-01,"BLK","DNP",0,NA,NA,NA,NA
"751",2006-01-01,"BLK","TCO",0,NA,NA,NA,NA
"752",2006-01-01,"BLK","FUN",0,NA,NA,NA,NA
"753",2006-01-01,"BLK","CNX",0,NA,NA,NA,NA
"754",2006-01-01,"BLK","GEL",0,NA,NA,NA,NA
"755",2006-01-01,"BLK","NVG",0,NA,NA,NA,NA
"756",2006-01-01,"BLK","BYD",0,NA,NA,NA,NA
"757",2006-01-01,"EL","ING",0,NA,NA,NA,NA
"758",2006-01-01,"EL","TEF",0,NA,NA,NA,NA
"759",2006-01-01,"EL","MET",0,NA,NA,NA,NA
"760",2006-01-01,"EL","CCL",0,NA,NA,NA,NA
"761",2006-01-01,"EL","CHA",0,NA,NA,NA,NA
"762",2006-01-01,"EL","COF",0,NA,NA,NA,NA
"763",2006-01-01,"EL","PRU",0,NA,NA,NA,NA
"764",2006-01-01,"EL","NOK",0,NA,NA,NA,NA
"765",2006-01-01,"EL","ROP",0,NA,NA,NA,NA
"766",2006-01-01,"EL","RSG",0,NA,NA,NA,NA
"767",2006-01-01,"EL","RCL",0,NA,NA,NA,NA
"768",2006-01-01,"EL","A",0,NA,NA,NA,NA
"769",2006-01-01,"EL","BXP",0,NA,NA,NA,NA
"770",2006-01-01,"EL","PKX",0,NA,NA,NA,NA
"771",2006-01-01,"EL","ESS",0,NA,NA,NA,NA
"772",2006-01-01,"EL","PAA",0,NA,NA,NA,NA
"773",2006-01-01,"EL","KEP",0,NA,NA,NA,NA
"774",2006-01-01,"EL","MKL",0,NA,NA,NA,NA
"775",2006-01-01,"EL","WAT",0,NA,NA,NA,NA
"776",2006-01-01,"EL","MTD",0,NA,NA,NA,NA
"777",2006-01-01,"EL","IT",0,NA,NA,NA,NA
"778",2006-01-01,"EL","KOF",0,NA,NA,NA,NA
"779",2006-01-01,"EL","TIF",0,NA,NA,NA,NA
"780",2006-01-01,"EL","KSS",0,NA,NA,NA,NA
"781",2006-01-01,"EL","MLM",0,NA,NA,NA,NA
"782",2006-01-01,"EL","MAA",0,NA,NA,NA,NA
"783",2006-01-01,"EL","SQM",0,NA,NA,NA,NA
"784",2006-01-01,"EL","COG",0,NA,NA,NA,NA
"785",2006-01-01,"EL","MTN",0,NA,NA,NA,NA
"786",2006-01-01,"EL","ADS",0,NA,NA,NA,NA
"787",2006-01-01,"EL","FBR",0,NA,NA,NA,NA
"788",2006-01-01,"EL","IEX",0,NA,NA,NA,NA
"789",2006-01-01,"EL","JNPR",0,NA,NA,NA,NA
"790",2006-01-01,"EL","HNP",0,NA,NA,NA,NA
"791",2006-01-01,"EL","PKG",0,NA,NA,NA,NA
"792",2006-01-01,"EL","URI",0,NA,NA,NA,NA
"793",2006-01-01,"EL","RL",0,NA,NA,NA,NA
"794",2006-01-01,"EL","SUI",0,NA,NA,NA,NA
"795",2006-01-01,"EL","FDS",0,NA,NA,NA,NA
"796",2006-01-01,"EL","LII",0,NA,NA,NA,NA
"797",2006-01-01,"EL","CPT",0,NA,NA,NA,NA
"798",2006-01-01,"EL","CEA",0,NA,NA,NA,NA
"799",2006-01-01,"EL","TV",0,NA,NA,NA,NA
"800",2006-01-01,"EL","BG",0,NA,NA,NA,NA
"801",2006-01-01,"EL","ZNH",0,NA,NA,NA,NA
"802",2006-01-01,"EL","SLG",0,NA,NA,NA,NA
"803",2006-01-01,"EL","AIV",0,NA,NA,NA,NA
"804",2006-01-01,"EL","OHI",0,NA,NA,NA,NA
"805",2006-01-01,"EL","MAC",0,NA,NA,NA,NA
"806",2006-01-01,"EL","KRC",0,NA,NA,NA,NA
"807",2006-01-01,"EL","GIL",0,NA,NA,NA,NA
"808",2006-01-01,"EL","YPF",0,NA,NA,NA,NA
"809",2006-01-01,"EL","CRL",0,NA,NA,NA,NA
"810",2006-01-01,"EL","ACH",0,NA,NA,NA,NA
"811",2006-01-01,"EL","CBD",0,NA,NA,NA,NA
"812",2006-01-01,"EL","RS",0,NA,NA,NA,NA
"813",2006-01-01,"EL","HAE",0,NA,NA,NA,NA
"814",2006-01-01,"EL","EPR",0,NA,NA,NA,NA
"815",2006-01-01,"EL","SBS",0,NA,NA,NA,NA
"816",2006-01-01,"EL","MSM",0,NA,NA,NA,NA
"817",2006-01-01,"EL","CCJ",0,NA,NA,NA,NA
"818",2006-01-01,"EL","BPL",0,NA,NA,NA,NA
"819",2006-01-01,"EL","USM",0,NA,NA,NA,NA
"820",2006-01-01,"EL","CIEN",0,NA,NA,NA,NA
"821",2006-01-01,"EL","HIW",0,NA,NA,NA,NA
"822",2006-01-01,"EL","MTG",0,NA,NA,NA,NA
"823",2006-01-01,"EL","SMG",0,NA,NA,NA,NA
"824",2006-01-01,"EL","SKX",0,NA,NA,NA,NA
"825",2006-01-01,"EL","MMS",0,NA,NA,NA,NA
"826",2006-01-01,"EL","FR",0,NA,NA,NA,NA
"827",2006-01-01,"EL","AUO",0,NA,NA,NA,NA
"828",2006-01-01,"EL","ERJ",0,NA,NA,NA,NA
"829",2006-01-01,"EL","JBL",0,NA,NA,NA,NA
"830",2006-01-01,"EL","NFX",0,NA,NA,NA,NA
"831",2006-01-01,"EL","CLB",0,NA,NA,NA,NA
"832",2006-01-01,"EL","LHO",0,NA,NA,NA,NA
"833",2006-01-01,"EL","BVN",0,NA,NA,NA,NA
"834",2006-01-01,"EL","HR",0,NA,NA,NA,NA
"835",2006-01-01,"EL","NUS",0,NA,NA,NA,NA
"836",2006-01-01,"EL","DECK",0,NA,NA,NA,NA
"837",2006-01-01,"EL","DKS",0,NA,NA,NA,NA
"838",2006-01-01,"EL","ASGN",0,NA,NA,NA,NA
"839",2006-01-01,"EL","NEA",0,NA,NA,NA,NA
"840",2006-01-01,"EL","DNP",0,NA,NA,NA,NA
"841",2006-01-01,"EL","TCO",0,NA,NA,NA,NA
